event_key,event_time,event_type,planet,channel_id,frequency_mhz,delta_db,sign_bit
1975-02-01 00:09:06.988|1975-02-01 00:09:07.030|DISAPPEARANCE,1975-02-01 00:09:07.030,DISAPPEARANCE,Venus,4,1.31,-0.1971870917733706,-1
1975-02-01 00:09:06.988|1975-02-01 00:09:07.030|DISAPPEARANCE,1975-02-01 00:09:07.030,DISAPPEARANCE,Venus,5,2.2,-0.6392105139616826,-1
1975-02-01 00:09:06.988|1975-02-01 00:09:07.030|DISAPPEARANCE,1975-02-01 00:09:07.030,DISAPPEARANCE,Venus,6,3.93,0.819414725959393,1
1975-02-01 00:09:06.988|1975-02-01 00:09:07.030|DISAPPEARANCE,1975-02-01 00:09:07.030,DISAPPEARANCE,Venus,7,4.7,0.09232336019689297,1
1975-02-01 00:09:06.988|1975-02-01 00:09:07.030|DISAPPEARANCE,1975-02-01 00:09:07.030,DISAPPEARANCE,Venus,8,6.55,3.0016413638468507,1
1975-02-01 00:09:06.988|1975-02-01 00:09:07.030|DISAPPEARANCE,1975-02-01 00:09:07.030,DISAPPEARANCE,Venus,9,9.18,-0.7861714115658134,-1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,1,0.45,-0.1600506588973865,-1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,2,0.7,-0.43902999727735487,-1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,3,0.9,0.03146553224946104,1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,4,1.31,-0.143619382688728,-1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,5,2.2,-0.6392105139616826,-1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,6,3.93,2.4293171623436556,1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,7,4.7,0.3399918737366841,1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,8,6.55,2.562915147879205,1
1975-02-01 00:09:22.347|1975-02-01 00:09:22.389|DISAPPEARANCE,1975-02-01 00:09:22.389,DISAPPEARANCE,Venus,9,9.18,-0.6943229117859142,-1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,1,0.45,-0.1600506588973865,-1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,2,0.7,0.1595103874618178,1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,3,0.9,-0.6676525518637656,-1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,4,1.31,-0.143619382688728,-1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,5,2.2,-0.27626359234057046,-1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,6,3.93,5.134686999180329,1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,7,4.7,0.09232336019689297,1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,8,6.55,1.9229338518283068,1
1975-02-01 00:09:37.706|1975-02-01 00:09:37.748|DISAPPEARANCE,1975-02-01 00:09:37.748,DISAPPEARANCE,Venus,9,9.18,-1.554986353377189,-1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,1,0.45,0.1600506588973863,1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,2,0.7,0.5259531614875648,1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,3,0.9,0.6676525518637662,1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,4,1.31,0.0940285252661131,1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,5,2.2,-0.30705315607990424,-1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,6,3.93,-3.7993686408560556,-1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,7,4.7,0.12691515952932692,1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,8,6.55,-0.9189064049757145,-1
1975-02-01 00:09:51.140|1975-02-01 00:09:53.065|REAPPEARANCE,1975-02-01 00:09:53.065,REAPPEARANCE,Venus,9,9.18,1.554986353377189,1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,1,0.45,-0.1600506588973865,-1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,2,0.7,-0.5259531614875648,-1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,3,0.9,-0.6676525518637656,-1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,4,1.31,-0.09402852526611287,-1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,5,2.2,0.3070531560799045,1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,6,3.93,2.7539642932308297,1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,7,4.7,-0.17332216401885983,-1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,8,6.55,0.9189064049757146,1
1975-02-01 00:09:53.065|1975-02-01 00:09:53.107|DISAPPEARANCE,1975-02-01 00:09:53.107,DISAPPEARANCE,Venus,9,9.18,-1.916930507318051,-1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,1,0.45,0.20965592484837048,1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,2,0.7,0.5259531614875648,1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,3,0.9,-0.03844606202710938,-1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,4,1.31,-0.10777653067284582,-1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,5,2.2,-0.19685406872956018,-1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,6,3.93,-2.4614353455506315,-1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,7,4.7,0.17332216401885991,1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,8,6.55,-0.9189064049757145,-1
1975-02-01 00:10:06.499|1975-02-01 00:10:08.424|REAPPEARANCE,1975-02-01 00:10:08.424,REAPPEARANCE,Venus,9,9.18,1.554986353377189,1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,1,0.45,-0.20965592484837092,-1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,2,0.7,-0.5259531614875648,-1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,3,0.9,0.038446062027109575,1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,4,1.31,0.10777653067284633,1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,5,2.2,0.08650460012780692,1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,6,3.93,2.201750377896678,1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,7,4.7,-0.17332216401885983,-1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,8,6.55,0.9189064049757146,1
1975-02-01 00:10:08.424|1975-02-01 00:10:08.466|DISAPPEARANCE,1975-02-01 00:10:08.466,DISAPPEARANCE,Venus,9,9.18,-1.554986353377189,-1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,1,0.45,0.20965592484837048,1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,2,0.7,-0.18549494760124272,-1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,3,0.9,-1.4053831770406826,-1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,4,1.31,-0.05417281863343744,-1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,5,2.2,0.5634923037293345,1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,6,3.93,-1.0644939465618197,-1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,7,4.7,0.17332216401885991,1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,8,6.55,-0.3824575154744291,-1
1975-02-01 00:10:21.858|1975-02-01 00:10:23.783|REAPPEARANCE,1975-02-01 00:10:23.783,REAPPEARANCE,Venus,9,9.18,1.9843146885175522,1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,1,0.45,-0.20965592484837092,-1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,2,0.7,0.1854949476012429,1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,3,0.9,1.405383177040683,1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,4,1.31,0.0,-1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,5,2.2,-0.5634923037293345,-1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,6,3.93,1.06449394656182,1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,7,4.7,-0.17332216401885983,-1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,8,6.55,0.3824575154744289,1
1975-02-01 00:10:23.783|1975-02-01 00:10:23.825|DISAPPEARANCE,1975-02-01 00:10:23.825,DISAPPEARANCE,Venus,9,9.18,-1.984314688517552,-1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,1,0.45,0.30956353194620256,1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,2,0.7,-1.236798417229847,-1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,3,0.9,-1.2664284939520576,-1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,4,1.31,0.0,-1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,5,2.2,0.6678438284400569,1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,6,3.93,-0.9829246665197544,-1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,7,4.7,0.17332216401885991,1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,8,6.55,-0.3824575154744291,-1
1975-02-01 00:10:37.216|1975-02-01 00:10:39.141|REAPPEARANCE,1975-02-01 00:10:39.141,REAPPEARANCE,Venus,9,9.18,2.1013982255548918,1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,1,0.45,-0.30956353194620256,-1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,2,0.7,1.236798417229847,1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,3,0.9,1.128525655024251,1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,4,1.31,0.0,-1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,5,2.2,-0.667843828440057,-1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,6,3.93,1.06449394656182,1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,7,4.7,-0.17332216401885983,-1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,8,6.55,0.3824575154744289,1
1975-02-01 00:10:39.141|1975-02-01 00:10:39.184|DISAPPEARANCE,1975-02-01 00:10:39.184,DISAPPEARANCE,Venus,9,9.18,-2.101398225554892,-1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,1,0.45,0.30956353194620256,1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,2,0.7,-1.124493546226737,-1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,3,0.9,0.4520893230196489,1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,4,1.31,0.0,-1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,5,2.2,0.615354656082234,1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,6,3.93,-1.9626206021073496,-1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,7,4.7,0.558914487465261,1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,8,6.55,-0.3824575154744291,-1
1975-02-01 00:10:52.575|1975-02-01 00:10:54.500|REAPPEARANCE,1975-02-01 00:10:54.500,REAPPEARANCE,Venus,9,9.18,2.2470745174016695,1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,1,0.45,-0.30956353194620256,-1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,2,0.7,1.1244935462267374,1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,3,0.9,-0.4951554725368568,-1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,4,1.31,0.0,-1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,5,2.2,-0.5634923037293345,-1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,6,3.93,1.96262060210735,1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,7,4.7,-0.7107826190968465,-1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,8,6.55,0.3824575154744289,1
1975-02-01 00:10:54.500|1975-02-01 00:10:56.425|DISAPPEARANCE,1975-02-01 00:10:56.425,DISAPPEARANCE,Venus,9,9.18,-2.2470745174016695,-1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,1,0.45,0.30956353194620256,1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,2,0.7,0.46883486915964784,1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,3,0.9,0.7523127366054598,1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,4,1.31,-0.05016366844731168,-1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,5,2.2,0.35292460444949464,1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,6,3.93,-0.3492242077231569,-1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,7,4.7,0.558914487465261,1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,8,6.55,-0.3824575154744291,-1
1975-02-01 00:11:07.934|1975-02-01 00:11:09.859|REAPPEARANCE,1975-02-01 00:11:09.859,REAPPEARANCE,Venus,9,9.18,1.9298117592266366,1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,1,0.45,-0.30956353194620256,-1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,2,0.7,-0.5253503081410397,-1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,3,0.9,-0.7523127366054596,-1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,4,1.31,0.09975452586992624,1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,5,2.2,-0.35292460444949486,-1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,6,3.93,0.34922420772315677,1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,7,4.7,-0.5589144874652612,-1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,8,6.55,0.3824575154744289,1
1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,1975-02-01 00:11:09.902,DISAPPEARANCE,Venus,9,9.18,-1.929811759226637,-1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,1,0.45,0.19735488152372033,1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,2,0.7,0.6376588236666637,1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,3,0.9,0.5774966890584963,1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,4,1.31,-0.1533222349545688,-1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,5,2.2,0.7108237852557664,1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,6,3.93,-0.3492242077231569,-1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,7,4.7,0.37087630269561694,1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,8,6.55,0.8058936885181991,1
1975-02-01 00:11:23.293|1975-02-01 00:11:25.218|REAPPEARANCE,1975-02-01 00:11:25.218,REAPPEARANCE,Venus,9,9.18,1.7479522951513573,1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,1,0.45,-0.18999908375006078,-1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,2,0.7,-0.6376588236666636,-1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,3,0.9,-0.7523127366054596,-1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,4,1.31,0.15332223495456845,1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,5,2.2,-0.7108237852557663,-1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,6,3.93,0.34922420772315677,1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,7,4.7,-0.37087630269561683,-1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,8,6.55,-0.8058936885181988,-1
1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,1975-02-01 00:11:25.261,DISAPPEARANCE,Venus,9,9.18,-1.713477122271382,-1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,1,0.45,0.18999908375006047,1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,2,0.7,0.5253503081410397,1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,3,0.9,-0.006980529777648533,-1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,4,1.31,-0.04101996285895241,-1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,5,2.2,0.7108237852557664,1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,6,3.93,-1.875570198371853,-1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,7,4.7,-0.4015426500008521,-1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,8,6.55,0.6429575229491229,1
1975-02-01 00:11:38.652|1975-02-01 00:11:40.577|REAPPEARANCE,1975-02-01 00:11:40.577,REAPPEARANCE,Venus,9,9.18,1.7333631901851336,1
